gf_w_40,gf_w_80,gf_w_120,gf_w_160,gf_w_200,gf_w_240,gf_w_280,gf_w_320,gf_w_360,gf_w_400,gf_w_440,gf_w_480,gf_w_520,gf_w_560,gf_w_600,gf_w_640,gf_w_680,gf_w_720,gf_w_760,gf_w_800,gf_w_840,gf_w_880,gf_w_920,gf_w_960,gf_w_1000,gf_w_1040,gf_w_1080,gf_w_1120,gf_w_1160,gf_w_1200,gf_w_1240,gf_w_1280,gf_w_1320,gf_w_1360,gf_w_1400,gf_w_1440,gf_w_1480,gf_w_1520,gf_w_1560,gf_w_1600,gf_w_1640,gf_w_1680,gf_w_1720,gf_w_1760,gf_w_1800,gf_w_1840,gf_w_1880,gf_w_1920,gf_w_1960,gf_w_2000,gf_w_2040,gf_w_2080,gf_w_2120,gf_w_2160,gf_w_2200,gf_w_2240,gf_w_2280,gf_w_2320,gf_w_2360,gf_w_2400,gf_w_2440,gf_w_2480,gf_w_2520,gf_w_2560,gf_w_2600,gf_w_2640,gf_w_2680,gf_w_2720,gf_w_2760,gf_w_2800,gf_w_2840,gf_w_2880,gf_w_2920,gf_w_2960,gf_w_3000,gf_w_3040,gf_w_3080,gf_w_3120,gf_w_3160,gf_w_3200,gf_w_3240,gf_w_3280,gf_w_3320,gf_w_3360,gf_w_3400,gf_w_3440,gf_w_3480,gf_w_3520,gf_w_3560,gf_w_3600,gf_w_3640,gf_w_3680,gf_w_3720,gf_w_3760,gf_w_3800,gf_w_3840,gf_w_3880,gf_w_3920,gf_w_3960,gf_w_4000,gf_w_4040,gf_w_4080,gf_w_4120,gf_w_4160,gf_w_4200,gf_w_4240,gf_w_4280,gf_w_4320,gf_w_4360,gf_w_4400,gf_w_4440,gf_w_4480,gf_w_4520,gf_w_4560,gf_w_4600,gf_w_4640,gf_w_4680,gf_w_4720,gf_w_4760,gf_w_4800,gf_w_4840,gf_w_4880,gf_w_4920,gf_w_4960,gf_w_5000,gf_w_5040,gf_w_5080,gf_w_5120,gf_w_5160,gf_w_5200,gf_w_5240,gf_w_5280,gf_w_5320,gf_w_5360,gf_w_5400,gf_w_5440,gf_w_5480,gf_w_5520,gf_w_5560,gf_w_5600,gf_w_5640,gf_w_5680,gf_w_5720,gf_w_5760,gf_w_5800,gf_w_5840,gf_w_5880,gf_w_5920,gf_w_5960,gf_w_6000,gf_w_6040,gf_w_6080,gf_w_6120,gf_w_6160,gf_w_6200,gf_w_6240,gf_w_6280,gf_w_6320,gf_w_6360,gf_w_6400,y_pred
0.03093703539820675,0.125134106064346,0.2820408831867089,0.5008483022157173,0.780567975931962,1.119453484676688,1.514179770123945,1.959985977002637,2.4518985507837554,2.9858794422784807,3.557218920277426,4.161609054592827,4.795882241026371,5.457290368915612,6.141955506694093,6.844368304879747,7.558148947373946,8.276412508898733,8.992053237762658,9.69751480389135,10.385446116897679,11.04976656767616,11.68627452092616,12.294074218495252,12.877560267116033,13.447827822535338,14.019806399946203,13.822554948498945,6.6854532405416665,1.1717437697194093,0.10636317043881834,-2.126244826344937,-11.11201248395728,-24.01816275126688,-32.909095873026374,-34.53968384731804,-30.220043942605486,-22.339708796311182,-13.098706182619724,-4.330052120851793,3.383592844636076,10.056746710640295,15.665056053279537,19.766986975780064,21.195921336211494,18.505893170488925,11.098707152732596,-0.06852405975896597,-12.953048716528482,-25.286435000332805,-34.80825603747944,-39.20917482399103,-35.83885080847046,-22.236329298093356,1.4132180604630804,29.368147216751055,53.67873306483756,72.7330856724156,86.47026148869251,94.87886325223523,97.98990577171467,95.95780783002427,89.54027743797258,79.70721486647942,67.72935701946308,54.649037735647156,41.18362047388186,27.71826084502584,14.469396257534807,1.5302943636809072,-11.012922223107068,-22.999377308262655,-34.172309009786396,-44.166571289485226,-52.574195261654005,-59.11445976419725,-63.75180093122943,-66.54156636806383,-67.52536246839662,-66.75164252150158,-64.31915222642405,-60.39560291609441,-55.19042996495887,-48.96275570796783,-42.01769263350053,-34.704313967470995,-27.397529184276898,-20.43922977173259,-14.079898693714663,-8.462538263452531,-3.628992511669303,0.44914501024050635,3.832323051638713,6.594862570668776,8.822918146197258,10.610181618491035,12.045501369682489,13.188652407592828,14.07371902045886,14.708150912901372,15.074631448519515,15.156089260223101,14.963117011212026,14.531778468046415,13.92047092166192,13.202125371235233,12.452898873370252,11.736597922232594,11.085946805600738,10.496287262257384,9.932987461949368,9.334142905986287,8.614525633845464,7.680864192909283,6.4535847830348105,4.888450951537975,2.9918886326466243,0.8176884344013714,-1.550913796002637,-4.019180294191456,-6.495602942067511,-8.893756468738925,-11.132283781964135,-13.140385339532173,-14.863705283078588,-16.265496997462552,-17.322225145108124,-18.02461482552532,-18.373795781638712,-18.37719709863555,-18.046081166840715,-17.391727223130275,-16.422744886100737,-15.151602900247893,-13.598963947713608,-11.800551684305907,-9.80983315606962,-7.690275549867616,-5.507856795114979,-3.324892407845464,-1.1972963163691983,0.8275167054240509,2.7075275258069618,4.405734857227848,5.892132216281645,7.1452746307067505,8.152394868643986,8.905542204207807,9.400785682015297,9.640575631912448,9.633202286012658,9.393495726003165,8.9451624906519,8.317703042751582,7.542961179062764,6.653510362208333,5.680489208457805,4.6522319159113925,3.5948381766645574,2.5312844181708862,-2.7844227249821305
0.015064280757106162,0.060769910343499725,0.1364813759660097,0.24148516113599583,0.3751604613799163,0.5366957250561321,0.7245866383858542,0.9364712782269019,1.1694621048349105,1.4209473984054,1.6882384317929453,1.9688976706594925,2.2608181683191915,2.5619215274083054,2.8698876206697497,3.182239903692954,3.49633237275774,3.8092085258715564,4.117707168052033,4.418233478855675,4.707172489405074,4.9813717251518845,5.238376224728605,5.477154569884287,5.699536911814126,5.910985315063921,6.119975363198231,6.459395045135292,20.950987553800978,34.83561879897389,38.125867171470624,34.99584668612911,35.047588909509294,45.903722359837175,59.66743982637336,64.6118197534365,60.331347460628066,50.70974797761804,39.50568917248456,30.014151563520034,23.59008270754403,20.224836242153746,19.383868074087733,20.093283971006105,21.141882975637255,21.46381813295785,20.874363354962668,20.47540856462331,21.638300046563756,24.3584126588293,27.474134788032593,30.4317127532303,35.15519473314638,46.34628164152093,66.17378590685475,88.33380542817908,104.61454210108047,112.78866738884936,113.18047412265518,107.18014976812204,96.79692286747098,83.77964808906563,69.58441698774348,55.70306077757537,43.811163245701294,35.939327707774794,33.748926007376866,36.67594020549171,42.32424777984979,48.75713787013639,55.02029682957728,60.667205768911394,65.41944601093677,68.9743441118775,71.03440286873186,71.46396139609016,70.37458479632971,67.99367796688315,64.55694109263182,60.293986599104976,55.4368374216172,50.19325510288312,44.7429069699997,39.31614596653629,34.251694567972855,29.982524332780066,26.899177292747577,25.15304266149873,24.550933312169796,24.702561170778157,25.285211457688863,26.14412998568075,27.237150324232257,28.53889046213705,29.98270150085472,31.464153886097975,32.86551253987609,34.067938824432034,34.96309772043906,35.45093884027949,35.441220615467614,34.89401784842715,33.840686577134484,32.37135091706839,30.617238646530627,28.72680866569514,26.837493218007545,25.047581594595126,23.403111945512183,21.90469405515847,20.531751247000088,19.270028866188458,18.142844178258688,17.2178237172904,16.59719908227461,16.39392041509054,16.68374486088432,17.442169607712557,18.546350222773857,19.83661107297253,21.16103560577142,22.397007138980797,23.45121736482027,24.25381763860849,24.763361441410154,24.963200352874274,24.853363624972516,24.45097489995745,23.782484145531747,22.872773707411348,21.745968553012887,20.43063981990892,18.96192396393125,17.391505727367253,15.795395222616909,14.281251882195399,12.983818709175683,12.041930150141917,11.55770483807971,11.550231870149847,11.941772753437826,12.596984793170105,13.372170896858115,14.14327240931403,14.816606426407638,15.328166176903617,15.64213480422103,15.745076810767538,15.636976324255969,15.33003254497165,14.846477012918823,14.215885119851169,13.472792246422548,12.65129395882124,11.78110496214305,10.889140822089376,10.004816299741892,9.166815462922376,8.422714863426755,7.820498059980892,2.7584900002023924
