gf_w_40,gf_w_80,gf_w_120,gf_w_160,gf_w_200,gf_w_240,gf_w_280,gf_w_320,gf_w_360,gf_w_400,gf_w_440,gf_w_480,gf_w_520,gf_w_560,gf_w_600,gf_w_640,gf_w_680,gf_w_720,gf_w_760,gf_w_800,gf_w_840,gf_w_880,gf_w_920,gf_w_960,gf_w_1000,gf_w_1040,gf_w_1080,gf_w_1120,gf_w_1160,gf_w_1200,gf_w_1240,gf_w_1280,gf_w_1320,gf_w_1360,gf_w_1400,gf_w_1440,gf_w_1480,gf_w_1520,gf_w_1560,gf_w_1600,gf_w_1640,gf_w_1680,gf_w_1720,gf_w_1760,gf_w_1800,gf_w_1840,gf_w_1880,gf_w_1920,gf_w_1960,gf_w_2000,gf_w_2040,gf_w_2080,gf_w_2120,gf_w_2160,gf_w_2200,gf_w_2240,gf_w_2280,gf_w_2320,gf_w_2360,gf_w_2400,gf_w_2440,gf_w_2480,gf_w_2520,gf_w_2560,gf_w_2600,gf_w_2640,gf_w_2680,gf_w_2720,gf_w_2760,gf_w_2800,gf_w_2840,gf_w_2880,gf_w_2920,gf_w_2960,gf_w_3000,gf_w_3040,gf_w_3080,gf_w_3120,gf_w_3160,gf_w_3200,gf_w_3240,gf_w_3280,gf_w_3320,gf_w_3360,gf_w_3400,gf_w_3440,gf_w_3480,gf_w_3520,gf_w_3560,gf_w_3600,gf_w_3640,gf_w_3680,gf_w_3720,gf_w_3760,gf_w_3800,gf_w_3840,gf_w_3880,gf_w_3920,gf_w_3960,gf_w_4000,gf_w_4040,gf_w_4080,gf_w_4120,gf_w_4160,gf_w_4200,gf_w_4240,gf_w_4280,gf_w_4320,gf_w_4360,gf_w_4400,gf_w_4440,gf_w_4480,gf_w_4520,gf_w_4560,gf_w_4600,gf_w_4640,gf_w_4680,gf_w_4720,gf_w_4760,gf_w_4800,gf_w_4840,gf_w_4880,gf_w_4920,gf_w_4960,gf_w_5000,gf_w_5040,gf_w_5080,gf_w_5120,gf_w_5160,gf_w_5200,gf_w_5240,gf_w_5280,gf_w_5320,gf_w_5360,gf_w_5400,gf_w_5440,gf_w_5480,gf_w_5520,gf_w_5560,gf_w_5600,gf_w_5640,gf_w_5680,gf_w_5720,gf_w_5760,gf_w_5800,gf_w_5840,gf_w_5880,gf_w_5920,gf_w_5960,gf_w_6000,gf_w_6040,gf_w_6080,gf_w_6120,gf_w_6160,gf_w_6200,gf_w_6240,gf_w_6280,gf_w_6320,gf_w_6360,gf_w_6400,y
0.030572610242229896,0.12367451817562901,0.2788033438613715,0.495193552206216,0.7718603335599408,1.1070715176354216,1.4975673909748395,1.9386990154612727,2.4255942616852493,2.9542018225120867,3.519763483612235,4.117888420655649,4.745299469078441,5.399187895406018,6.075771740171683,6.769740063410952,7.474880028832265,8.184432698662555,8.891315738953132,9.588092170486927,10.267714813327578,10.924428727081894,11.554341687405525,12.15682518117267,12.736386004633449,13.304231533393686,13.875849267029107,13.758849964511594,7.213430269773063,1.8696414142767634,0.7815632262826836,-1.5097433237508635,-10.424582088212135,-23.408196394304884,-32.994055744013814,-35.34211234570301,-31.340044246228906,-23.525664192230884,-14.250553618324124,-5.411019357736556,2.3732315668080908,9.113559634664034,14.789525980439073,18.952998224273312,20.4433813378224,17.85862117633843,10.664198279058708,-0.14621797690182514,-12.549943223987174,-24.346058546792797,-33.39725783898816,-37.57663095685249,-34.40070456070942,-21.450574009586582,1.3089642850340402,28.744908158635422,53.070797186807596,72.57138431587963,87.10845318883621,96.36488821976518,100.04603430925357,98.16294656786432,91.65740532236458,81.61767897293537,69.35398253580611,55.91963225055846,42.04269065862161,28.16502490457474,14.545746374890971,1.2975901461825363,-11.493528193184016,-23.666483191987172,-34.95819743830241,-45.01257026335915,-53.44354961271584,-59.9782409934514,-64.58027605998915,-67.30836802241983,-68.20328143834534,-67.31582876831622,-64.75477696068033,-60.693632649503705,-55.34777764798816,-48.97715570927726,-41.89311360026197,-34.449780241569314,-27.02636834580365,-19.974545280634434,-13.555088220598913,-7.914925215859893,-3.093974210362605,0.9407945255214599,4.257641142610754,6.939709521735569,9.078735829016773,10.774782581048347,12.11463702970005,13.160367310823384,13.951999915739021,14.502244207456338,14.798624804207696,14.820507145012826,14.576331903176616,14.101249146987668,13.453264012339417,12.704572389224962,11.931062136367045,11.202565919151455,10.557824891231377,9.995714915816974,9.482651498350272,8.954649967937346,8.320843126611742,7.482605916987666,6.3574538322501235,4.8990312811746435,3.109721789319191,1.0373936584420327,-1.2430404790794276,-3.6456576176393685,-6.079356693924519,-8.455385355396645,-10.69307897620079,-12.721081050563889,-14.48040661583769,-15.927761094513073,-17.034738892014797,-17.78903328265762,-18.189191237493834,-18.240381450324126,-17.952324529715835,-17.33428313384065,-16.392846444736065,-15.13889368417168,-13.592317066790331,-11.789244105554515,-9.783663670986185,-7.6403198769028124,-5.426572934216575,-3.207110609540207,-1.041607349343858,1.0182725897035028,2.926921158460286,4.645015484250617,6.141428572572767,7.39320363353034,8.386886633314258,9.114646329108535,9.57388896513567,9.76772086029995,9.705777060256043,9.405317430495312,8.893029803933892,8.201963603108535,7.36710696665861,6.42394214048002,5.406728866436606,4.345646534545141,3.2651608044780462,2.185739511998027,-2.8318263216403556
0.015674201991050896,0.06324539426290225,0.14206906661399113,0.2513755834391771,0.3904487818359835,0.5583572822582993,0.7534735405323797,0.9733028803613154,1.2148458320374982,1.475540896510009,1.7525464833992392,2.043168168283519,2.3450064974344547,2.6557575790707335,2.972998750329369,3.2941502309488664,3.6164713233133248,3.9368858429152462,4.252082293826652,4.558333953766796,4.8519759414899415,5.1297790322070105,5.389256832052597,5.629566903720052,5.852648211292193,6.063966657986551,6.271970248018632,6.562538142393626,19.64698790721256,33.18997927277793,36.47830230499078,33.442561402573,34.25519255293046,45.79648572384422,59.872482413102674,65.47454028244866,61.73000430907422,52.378591561693895,41.30277851436643,31.795815870927143,25.17402770222159,21.45102010318679,20.21720954528662,20.6536798419086,21.579973243518396,21.87734933593443,21.319017343620818,20.936670776974466,22.041738727600375,24.65354355293371,27.686002651452117,30.642944884985322,35.526177799391874,47.05243978508515,67.18917836715474,89.74516221103175,106.54621440981968,115.17334240979415,115.7942322498728,109.66227112165183,98.92953233455172,85.47617286345277,70.6573029848643,55.961571170323474,43.16211466284863,34.56696779746342,32.32706163346103,35.901272845027265,42.37418195266105,49.52896854813011,56.360775507083986,62.441508124452604,67.4979436321785,71.25095027956777,73.43046502880328,73.90892285780455,72.8025086846966,70.35353028528415,66.80425922146497,62.38401364042691,57.31790782858754,51.78310923649899,45.94503219193303,40.049243561960274,34.49136842881073,29.806460409057003,26.512076271316307,24.84388113744271,24.573071129022164,25.191326617579872,26.26644573832426,27.575495215838554,29.038556007488644,30.607833200838765,32.20873446031226,33.74338548188972,35.099806250637336,36.182246191519205,36.910770546035316,37.209765762172765,37.00493209609845,36.25789926727207,34.99789183923591,33.31398490699172,31.347161947197307,29.264234718069346,27.22369646941546,25.343616243427444,23.674070636949132,22.210236747296037,20.92418038005563,19.79415043194576,18.832358647355754,18.093487483804854,17.661077917744148,17.624362547669836,18.033971181614547,18.849360180424817,19.953422228179438,21.2031727118764,22.46242617375848,23.615965043780857,24.574741957315894,25.269672158587912,25.654065610403258,25.709329011020994,25.44259731559499,24.881835752659786,24.065871960332842,23.030843705617183,21.80907288512716,20.438215930539027,18.96387071424625,17.445353208810232,15.95749367244093,14.596170528754158,13.474333548152487,12.704104875617375,12.365259708579647,12.469524997179665,12.94329896496693,13.65384942758448,14.457970715519096,15.232939915790737,15.884730616358718,16.34678693849382,16.580823988220004,16.574314620302754,16.335970767868044,15.89058780574579,15.27288160028756,14.521026439316572,13.674306734991358,12.768900894364116,11.836004657931811,10.904684478372685,10.007143311338943,9.18326016275439,8.482003064792492,7.9525983255183,2.969752575353159
