gf_w_40,gf_w_80,gf_w_120,gf_w_160,gf_w_200,gf_w_240,gf_w_280,gf_w_320,gf_w_360,gf_w_400,gf_w_440,gf_w_480,gf_w_520,gf_w_560,gf_w_600,gf_w_640,gf_w_680,gf_w_720,gf_w_760,gf_w_800,gf_w_840,gf_w_880,gf_w_920,gf_w_960,gf_w_1000,gf_w_1040,gf_w_1080,gf_w_1120,gf_w_1160,gf_w_1200,gf_w_1240,gf_w_1280,gf_w_1320,gf_w_1360,gf_w_1400,gf_w_1440,gf_w_1480,gf_w_1520,gf_w_1560,gf_w_1600,gf_w_1640,gf_w_1680,gf_w_1720,gf_w_1760,gf_w_1800,gf_w_1840,gf_w_1880,gf_w_1920,gf_w_1960,gf_w_2000,gf_w_2040,gf_w_2080,gf_w_2120,gf_w_2160,gf_w_2200,gf_w_2240,gf_w_2280,gf_w_2320,gf_w_2360,gf_w_2400,gf_w_2440,gf_w_2480,gf_w_2520,gf_w_2560,gf_w_2600,gf_w_2640,gf_w_2680,gf_w_2720,gf_w_2760,gf_w_2800,gf_w_2840,gf_w_2880,gf_w_2920,gf_w_2960,gf_w_3000,gf_w_3040,gf_w_3080,gf_w_3120,gf_w_3160,gf_w_3200,gf_w_3240,gf_w_3280,gf_w_3320,gf_w_3360,gf_w_3400,gf_w_3440,gf_w_3480,gf_w_3520,gf_w_3560,gf_w_3600,gf_w_3640,gf_w_3680,gf_w_3720,gf_w_3760,gf_w_3800,gf_w_3840,gf_w_3880,gf_w_3920,gf_w_3960,gf_w_4000,gf_w_4040,gf_w_4080,gf_w_4120,gf_w_4160,gf_w_4200,gf_w_4240,gf_w_4280,gf_w_4320,gf_w_4360,gf_w_4400,gf_w_4440,gf_w_4480,gf_w_4520,gf_w_4560,gf_w_4600,gf_w_4640,gf_w_4680,gf_w_4720,gf_w_4760,gf_w_4800,gf_w_4840,gf_w_4880,gf_w_4920,gf_w_4960,gf_w_5000,gf_w_5040,gf_w_5080,gf_w_5120,gf_w_5160,gf_w_5200,gf_w_5240,gf_w_5280,gf_w_5320,gf_w_5360,gf_w_5400,gf_w_5440,gf_w_5480,gf_w_5520,gf_w_5560,gf_w_5600,gf_w_5640,gf_w_5680,gf_w_5720,gf_w_5760,gf_w_5800,gf_w_5840,gf_w_5880,gf_w_5920,gf_w_5960,gf_w_6000,gf_w_6040,gf_w_6080,gf_w_6120,gf_w_6160,gf_w_6200,gf_w_6240,gf_w_6280,gf_w_6320,gf_w_6360,gf_w_6400,y_pred
0.030869196825833774,0.12483672350608788,0.28131281598305985,0.49945968808681845,0.7782527488544203,1.115971533988883,1.5094421248676548,1.9541547048221282,2.4454544287977766,2.9794929780386448,3.5512873587797773,4.156090794292218,4.790256518006882,5.4506904914584435,6.133525239502382,6.833565124069878,7.544722437094759,8.260236704784543,8.972927098001058,9.67511861244415,10.359465551737427,11.02003162144256,11.652791228919533,12.256950537011116,12.836870526992588,13.403626781788777,13.971383435269454,13.661086589678666,5.4383005400439375,-1.0463088966183163,-2.2922295308586556,-3.8621169240280566,-11.334343690418738,-22.673532392328745,-31.094668319300688,-33.166378211939644,-29.431190740150342,-22.06492137624034,-13.202920826468501,-4.613942884568554,3.08311491106829,9.861440247891476,15.647275526399152,19.92260937770884,21.420095720736366,18.613999207545792,10.911002248373213,-0.6461601327231338,-13.927520308560615,-26.605652917376393,-36.353612673939125,-40.89300442456061,-37.612097827612494,-23.988384610628906,-0.0008149483139225437,28.773763862842245,54.27345604319217,74.72936299384807,89.70766862245578,98.99590080034781,102.60548553081894,100.71419177757438,94.1052852693965,83.86803386962362,71.36268419396824,57.670866990725784,43.54433635365961,29.41575155835257,15.527362773824247,1.988309487549497,-11.097660347518264,-23.570643190885654,-35.17293298394177,-45.52677850551191,-54.21634864089254,-60.95594051937162,-65.70932757346428,-68.53944364559078,-69.50625952706247,-68.6742570636125,-66.15552660047167,-62.11932641780836,-56.775212608669136,-50.39059306359238,-43.28886529510164,-35.83335373408418,-28.3987485128126,-21.32151552939492,-14.845577497861832,-9.108770296202223,-4.149998680519322,0.05558889343197434,3.5619409799788246,6.435498227168872,8.754486271270514,10.614361211305454,12.103817340754366,13.283158909707252,14.190307783763894,14.842424163721546,15.229144311073584,15.332656694082585,15.159934739381152,14.743222892253574,14.136834205219692,13.41315208706723,12.65173352825781,11.922488237514557,11.263007161116992,10.670684917014293,10.111052434645316,9.523662733258336,8.823632179258338,7.915259690582848,6.716363420086819,5.18045709271731,3.3124888691275807,1.1673174121196401,-1.1739454347961886,-3.6201928709454734,-6.084125401811011,-8.48347908645315,-10.739199356289042,-12.779897717582848,-14.548018106663314,-16.00185971440233,-17.1126710838883,-17.868223876803068,-18.267377006715723,-18.316716522710426,-18.028323876092646,-17.414456420561674,-16.48515616409423,-15.252198145857594,-13.73258138034092,-11.957784579671257,-9.979392650586552,-7.8627512178263625,-5.678445415644785,-3.494502940056644,-1.3715913493446266,0.6418523022302806,2.507913472283748,4.1924841722429855,5.667028622562731,6.910928855630493,7.9117915096696665,8.661113865849655,9.154873166388565,9.396246071716782,9.393485214609846,9.160211600458442,8.718897466911592,8.099419539670196,7.334671094678136,6.458743426176813,5.5047281763033356,4.502149519828481,3.475799511406035,2.446365437465855,-2.977638965578931
0.015490414792733075,0.062493201109902585,0.14035152914292232,0.24829040179684983,0.3856129511982957,0.551463868650938,0.7443158008001117,0.9617717381750391,1.2009144054196312,1.4591282788112805,1.7335336639546772,2.02139736680859,2.320393852699729,2.628347821500586,2.9428826529156855,3.2614187586629138,3.5812232169298617,3.899173459155411,4.211861756560731,4.5155689521158635,4.806691600678206,5.082151297619601,5.339626355848703,5.5782911646133915,5.8001028884759185,6.01067557440041,6.218582146378732,6.55280938239379,21.095577848290212,35.20836061946694,38.54741135957857,35.063763306562194,34.21620408821094,44.372611381768714,58.39831769622968,64.23421524501441,60.630744562250605,51.354341767937,40.34413354749855,30.859970361572415,24.31796000319179,20.80193333318834,19.872277269770617,20.61082476482371,21.766145476021066,22.19618393261659,21.68129833943887,21.27284266508374,22.282060352264065,24.775111142187463,27.70758760579173,30.5735389150517,35.113722661324545,45.80362224748699,64.96716184259301,86.7472864588744,103.2722954234463,112.40124602884877,114.20700689124466,109.56065268984266,100.17999443578555,87.59024800203532,73.21953226009191,58.64910466204228,45.669219667366804,36.50581620719491,33.31368169832956,35.98511460708251,41.93289334112955,48.8776485881115,55.674083719155725,61.81380614247532,66.99333152679743,70.9092390170998,73.27316962034384,73.94080514153646,73.00220210427575,70.67242903708134,67.18615431981671,62.77849541728698,57.69059097501326,52.11979326277208,46.22592528485988,40.244378841625554,34.56076519876809,29.702169608370134,26.20399341165448,24.36244104918591,24.013329487983775,24.659330092317433,25.827158531695233,27.235601817442827,28.761616487401458,30.34633178076696,31.922463468956675,33.4039005894596,34.690241010178724,35.697378584186794,36.35869915211229,36.604614527851965,36.354740713211726,35.56013630978631,34.23749584052293,32.473861000381845,30.418419577733722,28.262361729445836,26.197047311984935,24.36500603621122,22.827930454644363,21.570856701642146,20.535086458714044,19.665272901569207,18.952493911278367,18.438353283711816,18.188501536605816,18.269485846408177,18.715173159391895,19.48373613783785,20.473802648207524,21.564019110849316,22.6373331383411,23.59429839057774,24.357593233787178,24.86746719676759,25.084926614871367,24.997414099700418,24.61410740607293,23.965115074559456,23.092618738782885,22.036568413365433,20.83206457348749,19.5169636636351,18.1369990401889,16.751820571292587,15.439423517245281,14.296336204499081,13.426293705240534,12.915340020080183,12.801593697896621,13.055994866835057,13.58576944898291,14.26322645487611,14.96665416290468,15.598348606227445,16.083949233939798,16.371003563252028,16.430387044730644,16.25398321280263,15.853616078385482,15.260258454912156,14.514572784616124,13.659534954088274,12.741080058741076,11.805544059262125,10.894591232900478,10.04517015824401,9.291350166670092,8.666186331168063,8.201561055485334,7.918893168966075,2.929306685133225
