gf_w_40,gf_w_80,gf_w_120,gf_w_160,gf_w_200,gf_w_240,gf_w_280,gf_w_320,gf_w_360,gf_w_400,gf_w_440,gf_w_480,gf_w_520,gf_w_560,gf_w_600,gf_w_640,gf_w_680,gf_w_720,gf_w_760,gf_w_800,gf_w_840,gf_w_880,gf_w_920,gf_w_960,gf_w_1000,gf_w_1040,gf_w_1080,gf_w_1120,gf_w_1160,gf_w_1200,gf_w_1240,gf_w_1280,gf_w_1320,gf_w_1360,gf_w_1400,gf_w_1440,gf_w_1480,gf_w_1520,gf_w_1560,gf_w_1600,gf_w_1640,gf_w_1680,gf_w_1720,gf_w_1760,gf_w_1800,gf_w_1840,gf_w_1880,gf_w_1920,gf_w_1960,gf_w_2000,gf_w_2040,gf_w_2080,gf_w_2120,gf_w_2160,gf_w_2200,gf_w_2240,gf_w_2280,gf_w_2320,gf_w_2360,gf_w_2400,gf_w_2440,gf_w_2480,gf_w_2520,gf_w_2560,gf_w_2600,gf_w_2640,gf_w_2680,gf_w_2720,gf_w_2760,gf_w_2800,gf_w_2840,gf_w_2880,gf_w_2920,gf_w_2960,gf_w_3000,gf_w_3040,gf_w_3080,gf_w_3120,gf_w_3160,gf_w_3200,gf_w_3240,gf_w_3280,gf_w_3320,gf_w_3360,gf_w_3400,gf_w_3440,gf_w_3480,gf_w_3520,gf_w_3560,gf_w_3600,gf_w_3640,gf_w_3680,gf_w_3720,gf_w_3760,gf_w_3800,gf_w_3840,gf_w_3880,gf_w_3920,gf_w_3960,gf_w_4000,gf_w_4040,gf_w_4080,gf_w_4120,gf_w_4160,gf_w_4200,gf_w_4240,gf_w_4280,gf_w_4320,gf_w_4360,gf_w_4400,gf_w_4440,gf_w_4480,gf_w_4520,gf_w_4560,gf_w_4600,gf_w_4640,gf_w_4680,gf_w_4720,gf_w_4760,gf_w_4800,gf_w_4840,gf_w_4880,gf_w_4920,gf_w_4960,gf_w_5000,gf_w_5040,gf_w_5080,gf_w_5120,gf_w_5160,gf_w_5200,gf_w_5240,gf_w_5280,gf_w_5320,gf_w_5360,gf_w_5400,gf_w_5440,gf_w_5480,gf_w_5520,gf_w_5560,gf_w_5600,gf_w_5640,gf_w_5680,gf_w_5720,gf_w_5760,gf_w_5800,gf_w_5840,gf_w_5880,gf_w_5920,gf_w_5960,gf_w_6000,gf_w_6040,gf_w_6080,gf_w_6120,gf_w_6160,gf_w_6200,gf_w_6240,gf_w_6280,gf_w_6320,gf_w_6360,gf_w_6400,y_pred
0.031992017462415756,0.1293780203877657,0.2915272198128564,0.5175349720062209,0.8063379065972007,1.1561219029704513,1.563404019297045,2.0231077086568168,2.52978543835718,3.0790182765329184,3.665871047844998,4.285789658729393,4.935435482291862,5.612062492822706,6.311773557254018,7.028788482138932,7.756490757146709,8.487858603669778,9.21564793407828,9.93221546051322,10.630236436260237,11.303554986602386,11.947926930744428,12.56262203188336,13.152307092391911,13.728589489589424,14.308550814555728,14.243127874772421,7.797051899544842,2.396559333747019,1.3432365712094345,-0.8342680324733023,-9.995357511071022,-23.997770263218765,-34.38729363986159,-36.60603435279731,-32.10537081203214,-23.64951009883411,-13.729328319660963,-4.420658083071021,3.6430494519263865,10.508165382974598,16.19111746459824,20.304112714142562,21.75217168371073,19.14214355599896,11.880191012677551,0.8860174424955934,-11.838785226248318,-24.07611522121773,-33.65137773294609,-38.392766468919646,-35.811003582219286,-23.425619407908762,-1.0641287584530836,26.218043397965786,50.557457221688956,69.98288466648886,84.41000522490927,93.65995840024677,97.47168106969673,95.87421100623276,89.7724735110508,80.17221395447486,68.37119875288907,55.40337244293676,42.005198154993785,28.606599533341626,15.417878699519441,2.5270940454297555,-9.980970518375324,-21.943704260206843,-33.10044760627734,-43.08869538903578,-51.50621918751685,-58.05870950805029,-62.691332960653185,-65.4591179845407,-66.42044695470918,-65.64713599444842,-63.24885301025557,-59.38996286092898,-54.27068255219129,-48.139106350492476,-41.29633243310213,-34.08542950411975,-26.881303594519444,-20.034447756806117,-13.804921737042509,-8.34226888267859,-3.692551779128046,0.1721558747662002,3.3236649081529293,5.850868810939347,7.846716695529808,9.411584003391395,10.639078130231207,11.595842414605494,12.326517551805079,12.846651372039917,13.142281024910835,13.19360946051218,13.002759473998443,12.594217190039917,12.017131195245206,11.345741469227578,10.662913413467082,10.041053601390876,9.520259867057025,9.097968825570245,8.733708138790046,8.355205500732504,7.8673995571866255,7.168792218027475,6.176592944702437,4.847463025519441,3.1865064625572836,1.2438549948247797,-0.9052484760658375,-3.175129249290824,-5.4769482832001035,-7.726347214347848,-9.844661447374804,-11.764262941564024,-13.431030029736133,-14.806691959020217,-15.864939731064801,-16.592701883149818,-16.988122621749092,-17.056147795410574,-16.805511658509072,-16.244609983242615,-15.379903711288751,-14.2219499691296,-12.790720730130637,-11.120176116432868,-9.258843155293935,-7.2650489142327626,-5.200882535516329,-3.1273239931285644,-1.100603519845516,0.8306050585956456,2.623920577515293,4.243399627185069,5.659364956803007,6.848555888415241,7.7967249405520995,8.494785474998444,8.937559900472783,9.124268686541214,9.061056568079833,8.763584257333852,8.25808085471073,7.579141940043027,6.765123226978745,5.854501187673924,4.882668825321928,3.8785932455920165,2.864187401217211,1.8569528569108347,-2.6537396775784345
0.01690356514560122,0.06821084163111799,0.15324376484991967,0.2711932189259064,0.42131427834974255,0.602634757374208,0.8133959489052108,1.0508427365223585,1.3116699686049942,1.593084861640258,1.8919232626647178,2.205179922497271,2.5302082850138325,2.864538927975356,3.2055621989564647,3.5503927151444303,3.895951575660353,4.238837104825503,4.575539967350383,4.902120978104567,5.21471603904581,5.51004794444977,5.78573455361439,6.041048814167878,6.278073746425206,6.502605763932763,6.723380488881508,6.890491971031191,18.9112730826818,32.43031632886726,35.80793761100481,32.97670723896557,33.961335036967654,46.55970727118979,62.82156714840444,69.12942817975413,65.06622774886516,54.8572381406519,42.70735957006473,32.36927652391551,25.382125646183002,21.698773796586057,20.701706328155208,21.333285743535352,22.317484032466794,22.56623031174652,21.89495903712662,21.404661853440768,22.50923628978889,25.294728118133833,28.638332740501227,31.875028910950313,36.52480569095891,46.811173738736585,65.32872672122737,86.86454821739505,103.53932970234601,112.66836558296868,114.14800645447805,109.0127846758075,99.32405150520728,86.75192276853603,72.60299785974355,58.37755952024439,45.84496472368306,37.17709431115012,34.314365145779014,36.976484069535545,42.69921492467828,49.35680775203702,55.88593137727357,61.79577228928606,66.78977891041505,70.56649382453088,72.83278220831676,73.43449719180106,72.45617878069964,70.12135352357603,66.6790461842318,62.381712508687926,57.470421410280096,52.12165395923839,46.469611275887445,40.72757401177109,35.26891207559223,30.61045135052334,27.262567396449775,25.472557922043904,25.039747600502093,25.48319253767338,26.38509833270186,27.525387446780798,28.835897697905125,30.28384250951206,31.803056561463986,33.2975261392382,34.6603384793273,35.79115922910054,36.59938881739128,36.99370410419872,36.88638163715751,36.235282520205935,35.0660227216634,33.46407373281241,31.563264513374488,29.529074566803143,27.52453927791254,25.670951420487125,24.024205121849523,22.580387025504606,21.302172818740857,20.158803203681693,19.166235877951276,18.39382314526126,17.945410007997314,17.92375146020877,18.37876385086855,19.258455386153805,20.4307963275076,21.73949428431017,23.04170352081058,24.222676145094766,25.19444701087661,25.890591758352095,26.268071379751593,26.310401197356146,26.02309813547456,25.4315195951449,24.57327553164157,23.484964303551607,22.199354965699555,20.754594280795047,19.200092524951877,17.604750061896898,16.059947247432884,14.678805084340407,13.586598926131245,12.897708446399541,12.6771843712839,12.906874824057555,13.482707010336872,14.252445615227753,15.0686388913761,15.813981319652681,16.40458844275831,16.78678754470454,16.934013612724783,16.840574339268304,16.51580131357111,15.984657512178853,15.281637337032949,14.445016165521187,13.51654149429419,12.540508336176188,11.560634360066707,10.618435415850646,9.753097504375353,9.003113862299085,8.407985174631069,7.99949485040235,2.7610646513748183
