gf_w_40,gf_w_80,gf_w_120,gf_w_160,gf_w_200,gf_w_240,gf_w_280,gf_w_320,gf_w_360,gf_w_400,gf_w_440,gf_w_480,gf_w_520,gf_w_560,gf_w_600,gf_w_640,gf_w_680,gf_w_720,gf_w_760,gf_w_800,gf_w_840,gf_w_880,gf_w_920,gf_w_960,gf_w_1000,gf_w_1040,gf_w_1080,gf_w_1120,gf_w_1160,gf_w_1200,gf_w_1240,gf_w_1280,gf_w_1320,gf_w_1360,gf_w_1400,gf_w_1440,gf_w_1480,gf_w_1520,gf_w_1560,gf_w_1600,gf_w_1640,gf_w_1680,gf_w_1720,gf_w_1760,gf_w_1800,gf_w_1840,gf_w_1880,gf_w_1920,gf_w_1960,gf_w_2000,gf_w_2040,gf_w_2080,gf_w_2120,gf_w_2160,gf_w_2200,gf_w_2240,gf_w_2280,gf_w_2320,gf_w_2360,gf_w_2400,gf_w_2440,gf_w_2480,gf_w_2520,gf_w_2560,gf_w_2600,gf_w_2640,gf_w_2680,gf_w_2720,gf_w_2760,gf_w_2800,gf_w_2840,gf_w_2880,gf_w_2920,gf_w_2960,gf_w_3000,gf_w_3040,gf_w_3080,gf_w_3120,gf_w_3160,gf_w_3200,gf_w_3240,gf_w_3280,gf_w_3320,gf_w_3360,gf_w_3400,gf_w_3440,gf_w_3480,gf_w_3520,gf_w_3560,gf_w_3600,gf_w_3640,gf_w_3680,gf_w_3720,gf_w_3760,gf_w_3800,gf_w_3840,gf_w_3880,gf_w_3920,gf_w_3960,gf_w_4000,gf_w_4040,gf_w_4080,gf_w_4120,gf_w_4160,gf_w_4200,gf_w_4240,gf_w_4280,gf_w_4320,gf_w_4360,gf_w_4400,gf_w_4440,gf_w_4480,gf_w_4520,gf_w_4560,gf_w_4600,gf_w_4640,gf_w_4680,gf_w_4720,gf_w_4760,gf_w_4800,gf_w_4840,gf_w_4880,gf_w_4920,gf_w_4960,gf_w_5000,gf_w_5040,gf_w_5080,gf_w_5120,gf_w_5160,gf_w_5200,gf_w_5240,gf_w_5280,gf_w_5320,gf_w_5360,gf_w_5400,gf_w_5440,gf_w_5480,gf_w_5520,gf_w_5560,gf_w_5600,gf_w_5640,gf_w_5680,gf_w_5720,gf_w_5760,gf_w_5800,gf_w_5840,gf_w_5880,gf_w_5920,gf_w_5960,gf_w_6000,gf_w_6040,gf_w_6080,gf_w_6120,gf_w_6160,gf_w_6200,gf_w_6240,gf_w_6280,gf_w_6320,gf_w_6360,gf_w_6400,y
0.030534116079960025,0.12353464159420288,0.27853757354822595,0.4948082717796102,0.7713848425547226,1.1065392561334333,1.4969771720369813,1.9379792587491254,2.424692461537232,2.9532777362953526,3.5188345059000494,4.116774330117941,4.743737074230385,5.397038787634184,6.072991342551724,6.766109729824588,7.469866991781609,8.177224835714641,8.88100297635532,9.573550851067468,10.247665943311842,10.897633617122437,11.519686534022489,12.113355945034982,12.68338489827986,13.241558264104947,13.8039549298011,13.524007164343828,5.179943070290355,-1.6324882418695652,-3.122097195610695,-5.520261034026986,-14.801401228185906,-28.466271873928534,-38.85552022060669,-41.40092849061419,-36.94486475513344,-28.21636286486507,-17.756225834722642,-7.674757581748625,1.2411341345627187,8.94848421229985,15.411341921067466,20.187957786308345,22.127049419945525,19.809949721820086,12.67845506421939,1.7251961680724643,-11.027040708327336,-23.38367544925287,-33.1545931841864,-38.06573963215092,-35.213821191389805,-21.512370032151924,3.502394684335832,34.129162897764616,61.48180435052624,82.78182299774912,97.72726854154423,106.27587424066317,108.58507168939332,104.9581547933993,96.44908470500499,84.33277918848076,70.13486784054022,55.019054351839586,39.726359226146926,24.683960216913544,10.105537122353324,-3.9199342257271375,-17.302747446435284,-29.90720082497651,-41.47757227561569,-51.638978885141434,-59.96148862382658,-66.13573200182708,-70.12179750292003,-72.0268640344183,-71.98904240997652,-70.14174714874862,-66.65271420746426,-61.7297286673978,-55.598868991281854,-48.523127372751134,-40.817818232813096,-32.841946112984516,-24.98337647414243,-17.597694685646175,-10.945432728390806,-5.175915870185407,-0.3165297186751627,3.6867623089245383,6.927661339307846,9.511076421223887,11.5398741123968,13.119881099849577,14.345867671256872,15.28037684137381,15.951294926305346,16.35481870038531,16.472040300351825,16.285924279359822,15.809667449095452,15.082966944729135,14.173641147694152,13.163031547951023,12.139519511131933,11.184013901353824,10.342642145248377,9.614270575333832,8.958036292881058,8.303194572359322,7.554289312590704,6.60754783811944,5.375311964864568,3.8078205035417296,1.9097300758910547,-0.26144540131684163,-2.623117870350325,-5.084782818988505,-7.55348216593803,-9.939842794506246,-12.159051790547228,-14.136143546286357,-15.808341030385806,-17.129082404778114,-18.069942261601703,-18.623632203761115,-18.79872056105647,-18.612512658993502,-18.086914595823586,-17.242610186254872,-16.093396771890554,-14.653978612078463,-12.94667355490055,-11.00948741504198,-8.898669357483257,-6.680037896666167,-4.421905191412793,-2.1880120229580213,-0.034674767771114764,1.9909804651554224,3.849055618257871,5.504836993289355,6.929467599898052,8.10207429065967,9.011861743472263,9.653039993691653,10.024790608646677,10.13203676018141,9.985638017699651,9.60414502465967,9.014762748409796,8.250631632024488,7.346371344547726,6.3363724374347825,5.253804125254873,4.12920837821839,2.9890595983113446,1.856782510081959,-3.3284746029999996
0.015634825852448422,0.06309697231599169,0.14176448652217613,0.25090826885547407,0.3898901284468891,0.5578923549239505,0.7533844478776691,0.9738917395189123,1.216370634797305,1.4782852267407292,1.7569183449401868,2.049758384541792,2.3545471041271124,2.668959144406492,2.9904666564522495,3.316408332613729,3.644006426982821,3.9701279946378194,4.2912895992925355,4.6035379226008795,4.903097488418098,5.186802108130415,5.452257424054782,5.69858732216979,5.927638104132948,6.144797661952981,6.358329118786975,6.687328813673132,21.309026067665364,36.13514631590822,39.709321659883585,36.270667889304576,36.52297154785748,47.92746005164243,63.20837295913763,69.40159457058782,65.5584069932277,55.751627072372415,44.06592096975023,33.9283719269926,26.742691016798588,22.479369482455187,20.748586482354835,20.77748561843818,21.39997317693594,21.561128504890856,21.1416525477453,21.15169928758982,22.60935659894833,25.281975105571952,28.124290410120583,30.631335127529777,34.59566962715202,45.321985081372304,65.94465127503983,89.94757176541863,108.56696401412887,118.3957791149747,119.87108884137184,114.27139896789947,103.61466790644856,89.76307411692395,74.29767580308972,58.97534114855624,45.94210134866389,37.70464305094406,36.15711617541173,40.26450120717451,47.04619575141094,54.373218392308566,61.253057935079156,67.28407996885524,72.20150118236,75.72521651752648,77.577158999129,77.62596097586216,75.9770909772505,72.91095326619747,68.76046120645321,63.82930011874258,58.40644158888004,52.72106122423528,46.95956435284069,41.36469452161091,36.326062024987834,32.353069771814795,29.86871210198236,28.932355780883984,29.165442024458482,29.998138450097166,31.041169209593097,32.13087314696818,33.23817530173091,34.36236498529504,35.46190267701297,36.47182811055523,37.313911492496985,37.91186362654137,38.19448446396835,38.102001375069925,37.59364222931686,36.656132137861974,35.31119661397682,33.61309972962089,31.6624218354113,29.59205831325251,27.54107823222729,25.613707982950483,23.85964849262885,22.29123090388221,20.913214163172153,19.74161721275157,18.81336342023071,18.18134718283674,17.90808662323913,18.0481915112343,18.6102614679432,19.528495494594246,20.68976396187066,21.969193811554263,23.246351694669247,24.414756574123707,25.389230384079806,26.10324841330952,26.508038751073162,26.578013192136805,26.31194168849098,25.73003236287987,24.866511516271384,23.7569485102717,22.438267216487393,20.95868014202809,19.37876607541612,17.774160481564795,16.23614785655335,14.873833124268755,13.807529653772956,13.145103087698267,12.946294964652244,13.192803163161066,13.785568451647359,14.579996507063617,15.434712389729626,16.23377559733658,16.888888972468653,17.336889800525615,17.53983725464242,17.485509550594816,17.18429219268371,16.665548927958735,15.97003944759166,15.141539115495465,14.223739242034009,13.257931382335537,12.28091539383933,11.326235634790528,10.428452865061626,9.627531323937525,8.969276556208376,8.494155262305286,3.335445949279263
